"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Nov 02 02:15:05 GMT 2024","skipped","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","247","Given I am on the login page","","Sat Nov 02 02:14:44 GMT 2024","passed","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","555","When I login with shanu@test.com and SuperSecretPassword!","","Sat Nov 02 02:14:23 GMT 2024","passed","Sat Nov 02 02:14:23 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Nov 02 02:14:44 GMT 2024","skipped","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","315","Given I am on the login page","","Sat Nov 02 02:14:34 GMT 2024","passed","Sat Nov 02 02:14:34 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","608","And I login with test@test.com and testpassword","","Sat Nov 02 02:14:23 GMT 2024","passed","Sat Nov 02 02:14:23 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","When I click on the text area of add todo input","","Sat Nov 02 02:15:05 GMT 2024","skipped","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Nov 02 02:14:54 GMT 2024","skipped","Sat Nov 02 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","301","When I login with test@test.com and testpassword","","Sat Nov 02 02:14:29 GMT 2024","passed","Sat Nov 02 02:14:29 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","When I click on the text area of add todo input","","Sat Nov 02 02:14:54 GMT 2024","skipped","Sat Nov 02 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1","","","Sat Nov 02 02:15:05 GMT 2024","passed","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","And I logout from the dashboard","","Sat Nov 02 02:15:05 GMT 2024","skipped","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Sat Nov 02 02:14:44 GMT 2024","skipped","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Sat Nov 02 02:14:36 GMT 2024","passed","Sat Nov 02 02:14:36 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Nov 02 02:14:44 GMT 2024","skipped","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Sat Nov 02 02:14:54 GMT 2024","skipped","Sat Nov 02 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Nov 02 02:15:05 GMT 2024","skipped","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Sat Nov 02 02:14:44 GMT 2024","skipped","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1","","","Sat Nov 02 02:14:34 GMT 2024","passed","Sat Nov 02 02:14:34 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Sat Nov 02 02:14:44 GMT 2024","passed","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","10110","And I login with test@test.com and testpassword","","Sat Nov 02 02:14:44 GMT 2024","broken","Sat Nov 02 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Nov 02 02:14:54 GMT 2024","skipped","Sat Nov 02 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","10107","And I login with test@test.com and testpassword","","Sat Nov 02 02:14:55 GMT 2024","broken","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","10123","And I login with test@test.com and testpassword","","Sat Nov 02 02:14:34 GMT 2024","broken","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Sat Nov 02 02:14:54 GMT 2024","skipped","Sat Nov 02 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Nov 02 02:15:05 GMT 2024","skipped","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Nov 02 02:15:05 GMT 2024","skipped","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","5674","Then I should see a toast message saying Login Failed !!","","Sat Nov 02 02:14:23 GMT 2024","passed","Sat Nov 02 02:14:29 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Nov 02 02:14:54 GMT 2024","skipped","Sat Nov 02 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","6313","Then I should see a toast message saying Login Successful !!","","Sat Nov 02 02:14:29 GMT 2024","passed","Sat Nov 02 02:14:36 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Nov 02 02:14:34 GMT 2024","skipped","Sat Nov 02 02:14:34 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Sat Nov 02 02:14:54 GMT 2024","skipped","Sat Nov 02 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Nov 02 02:14:44 GMT 2024","skipped","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","500","Given I am on the login page","","Sat Nov 02 02:14:22 GMT 2024","passed","Sat Nov 02 02:14:23 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","230","Given I am on the login page","","Sat Nov 02 02:14:54 GMT 2024","passed","Sat Nov 02 02:14:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sat Nov 02 02:15:05 GMT 2024","skipped","Sat Nov 02 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Sat Nov 02 02:14:34 GMT 2024","skipped","Sat Nov 02 02:14:34 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Nov 02 02:14:44 GMT 2024","skipped","Sat Nov 02 02:14:44 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","10391","When I click on the text area of add todo input","","Sat Nov 02 02:14:23 GMT 2024","broken","Sat Nov 02 02:14:34 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","143","Given I am on the login page","","Sat Nov 02 02:14:29 GMT 2024","passed","Sat Nov 02 02:14:29 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Nov 02 02:14:34 GMT 2024","skipped","Sat Nov 02 02:14:34 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
