"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141","Given I am on the login page","","Sat Jun 07 02:41:44 GMT 2025","passed","Sat Jun 07 02:41:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","333","When I login with test@test.com and testpassword","","Sat Jun 07 02:41:45 GMT 2025","passed","Sat Jun 07 02:41:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","733","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jun 07 02:41:49 GMT 2025","passed","Sat Jun 07 02:41:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","397","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Jun 07 02:41:55 GMT 2025","passed","Sat Jun 07 02:41:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","164","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jun 07 02:41:57 GMT 2025","passed","Sat Jun 07 02:41:57 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","Sat Jun 07 02:41:46 GMT 2025","passed","Sat Jun 07 02:41:46 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","304","And I login with test@test.com and testpassword","","Sat Jun 07 02:41:47 GMT 2025","passed","Sat Jun 07 02:41:47 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Sat Jun 07 02:41:50 GMT 2025","passed","Sat Jun 07 02:41:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1261","When I click on the text area of add todo input","","Sat Jun 07 02:41:47 GMT 2025","passed","Sat Jun 07 02:41:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","734","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Jun 07 02:41:52 GMT 2025","passed","Sat Jun 07 02:41:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
