"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245","And I logout from the dashboard","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","185","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","455","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","116","Given I am on the login page","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","183","When I change ""Change status task"" status from Completed to Incomplete","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","624","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","132","Given I am on the login page","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","529","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","317","When I login with test@test.com and testpassword","","2026-05-29","passed","2026-05-29","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1","","","2026-05-29","passed","2026-05-29","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","657","And I login with test@test.com and testpassword","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","5138","Then I should see a toast message saying Login Failed !!","","2026-05-29","passed","2026-05-29","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","131","Given I am on the login page","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","803","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","288","And I login with test@test.com and testpassword","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","698","When I login with shanu@test.com and SuperSecretPassword!","","2026-05-29","passed","2026-05-29","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","272","And I login with test@test.com and testpassword","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1232","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","241","And I logout from the dashboard","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","297","And I logout from the dashboard","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","682","Given I am on the login page","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","2076","When I click on the text area of add todo input","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1791","When I click on the text area of add todo input","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1316","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-05-29","passed","2026-05-29","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
