"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","And I logout from the dashboard","","Thu Feb 27 02:19:23 GMT 2025","skipped","Thu Feb 27 02:19:23 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1","","","Thu Feb 27 02:19:20 GMT 2025","passed","Thu Feb 27 02:19:20 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","107","Given I am on the login page","","Thu Feb 27 02:19:33 GMT 2025","passed","Thu Feb 27 02:19:34 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Feb 27 02:19:13 GMT 2025","skipped","Thu Feb 27 02:19:13 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","Thu Feb 27 02:19:23 GMT 2025","passed","Thu Feb 27 02:19:23 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","When I click on the text area of add todo input","","Thu Feb 27 02:19:33 GMT 2025","skipped","Thu Feb 27 02:19:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Thu Feb 27 02:19:33 GMT 2025","skipped","Thu Feb 27 02:19:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Feb 27 02:19:44 GMT 2025","skipped","Thu Feb 27 02:19:44 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Feb 27 02:19:44 GMT 2025","skipped","Thu Feb 27 02:19:44 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1066","And I login with test@test.com and testpassword","","Thu Feb 27 02:19:02 GMT 2025","passed","Thu Feb 27 02:19:03 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Thu Feb 27 02:19:44 GMT 2025","skipped","Thu Feb 27 02:19:44 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1","","","Thu Feb 27 02:19:44 GMT 2025","passed","Thu Feb 27 02:19:44 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","10101","And I login with test@test.com and testpassword","","Thu Feb 27 02:19:34 GMT 2025","broken","Thu Feb 27 02:19:44 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Thu Feb 27 02:19:33 GMT 2025","skipped","Thu Feb 27 02:19:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Thu Feb 27 02:19:23 GMT 2025","skipped","Thu Feb 27 02:19:23 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Feb 27 02:19:13 GMT 2025","skipped","Thu Feb 27 02:19:13 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","10100","And I login with test@test.com and testpassword","","Thu Feb 27 02:19:13 GMT 2025","broken","Thu Feb 27 02:19:23 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","10107","When I click on the text area of add todo input","","Thu Feb 27 02:19:03 GMT 2025","broken","Thu Feb 27 02:19:13 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Feb 27 02:19:23 GMT 2025","skipped","Thu Feb 27 02:19:23 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","10100","And I login with test@test.com and testpassword","","Thu Feb 27 02:19:23 GMT 2025","broken","Thu Feb 27 02:19:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","10110","Then I should see a toast message saying Login Successful !!","","Thu Feb 27 02:19:09 GMT 2025","failed","Thu Feb 27 02:19:20 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I logout from the dashboard","","Thu Feb 27 02:19:13 GMT 2025","skipped","Thu Feb 27 02:19:13 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","5721","Then I should see a toast message saying Login Failed !!","","Thu Feb 27 02:19:03 GMT 2025","passed","Thu Feb 27 02:19:09 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","392","Given I am on the login page","","Thu Feb 27 02:19:09 GMT 2025","passed","Thu Feb 27 02:19:09 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Feb 27 02:19:33 GMT 2025","skipped","Thu Feb 27 02:19:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1","","","Thu Feb 27 02:19:33 GMT 2025","passed","Thu Feb 27 02:19:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","98","Given I am on the login page","","Thu Feb 27 02:19:13 GMT 2025","passed","Thu Feb 27 02:19:13 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Feb 27 02:19:44 GMT 2025","skipped","Thu Feb 27 02:19:44 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
