"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Dec 26 02:14:48 GMT 2024","passed","Thu Dec 26 02:14:48 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","10411","When I click on the text area of add todo input","","Thu Dec 26 02:14:30 GMT 2024","passed","Thu Dec 26 02:14:41 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","309","And I delete ""Updated the task"" by clicking on delete icon","","Thu Dec 26 02:15:03 GMT 2024","passed","Thu Dec 26 02:15:03 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","726","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Dec 26 02:14:47 GMT 2024","passed","Thu Dec 26 02:14:48 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","302","And I login with test@test.com and testpassword","","Thu Dec 26 02:14:55 GMT 2024","passed","Thu Dec 26 02:14:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Thu Dec 26 02:14:54 GMT 2024","passed","Thu Dec 26 02:14:55 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","387","And I login with test@test.com and testpassword","","Thu Dec 26 02:14:49 GMT 2024","passed","Thu Dec 26 02:14:49 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1392","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Dec 26 02:15:00 GMT 2024","passed","Thu Dec 26 02:15:01 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","246","When I change ""Change status task"" status from Completed to Incomplete","","Thu Dec 26 02:14:54 GMT 2024","passed","Thu Dec 26 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","Thu Dec 26 02:14:55 GMT 2024","passed","Thu Dec 26 02:14:55 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","368","When I login with test@test.com and testpassword","","Thu Dec 26 02:14:36 GMT 2024","passed","Thu Dec 26 02:14:37 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","4176","When I click on the text area of add todo input","","Thu Dec 26 02:14:43 GMT 2024","passed","Thu Dec 26 02:14:47 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Thu Dec 26 02:14:42 GMT 2024","passed","Thu Dec 26 02:14:42 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","491","Given I am on the login page","","Thu Dec 26 02:14:29 GMT 2024","passed","Thu Dec 26 02:14:30 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","173","Given I am on the login page","","Thu Dec 26 02:14:36 GMT 2024","passed","Thu Dec 26 02:14:36 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","165","Given I am on the login page","","Thu Dec 26 02:14:42 GMT 2024","passed","Thu Dec 26 02:14:42 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","227","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Dec 26 02:15:01 GMT 2024","passed","Thu Dec 26 02:15:01 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","6753","Then I should see a toast message saying Login Successful !!","","Thu Dec 26 02:14:37 GMT 2024","passed","Thu Dec 26 02:14:43 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Thu Dec 26 02:15:05 GMT 2024","passed","Thu Dec 26 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","543","And I login with test@test.com and testpassword","","Thu Dec 26 02:14:30 GMT 2024","passed","Thu Dec 26 02:14:30 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","810","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Dec 26 02:14:41 GMT 2024","passed","Thu Dec 26 02:14:42 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","447","And I logout from the dashboard","","Thu Dec 26 02:14:55 GMT 2024","passed","Thu Dec 26 02:14:55 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","169","Given I am on the login page","","Thu Dec 26 02:14:55 GMT 2024","passed","Thu Dec 26 02:14:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","246","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Dec 26 02:14:48 GMT 2024","passed","Thu Dec 26 02:14:48 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","4119","When I click on the text area of add todo input","","Thu Dec 26 02:14:55 GMT 2024","passed","Thu Dec 26 02:15:00 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","364","And I logout from the dashboard","","Thu Dec 26 02:14:48 GMT 2024","passed","Thu Dec 26 02:14:49 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","4035","When I click on the text area of add todo input","","Thu Dec 26 02:14:49 GMT 2024","passed","Thu Dec 26 02:14:53 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","167","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Dec 26 02:14:54 GMT 2024","passed","Thu Dec 26 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","358","And I logout from the dashboard","","Thu Dec 26 02:14:42 GMT 2024","passed","Thu Dec 26 02:14:42 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Thu Dec 26 02:14:49 GMT 2024","passed","Thu Dec 26 02:14:49 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Thu Dec 26 02:14:43 GMT 2024","passed","Thu Dec 26 02:14:43 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","171","Given I am on the login page","","Thu Dec 26 02:14:49 GMT 2024","passed","Thu Dec 26 02:14:49 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1012","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Dec 26 02:15:01 GMT 2024","passed","Thu Dec 26 02:15:02 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","5660","Then I should see a toast message saying Login Failed !!","","Thu Dec 26 02:14:30 GMT 2024","passed","Thu Dec 26 02:14:36 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","544","When I login with shanu@test.com and SuperSecretPassword!","","Thu Dec 26 02:14:30 GMT 2024","passed","Thu Dec 26 02:14:30 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","2240","And I logout from the dashboard","","Thu Dec 26 02:15:03 GMT 2024","failed","Thu Dec 26 02:15:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","301","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Dec 26 02:15:02 GMT 2024","passed","Thu Dec 26 02:15:03 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","557","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Dec 26 02:14:53 GMT 2024","passed","Thu Dec 26 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","309","And I login with test@test.com and testpassword","","Thu Dec 26 02:14:42 GMT 2024","passed","Thu Dec 26 02:14:43 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","215","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Dec 26 02:14:48 GMT 2024","passed","Thu Dec 26 02:14:48 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","211","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Dec 26 02:14:54 GMT 2024","passed","Thu Dec 26 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","250","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Dec 26 02:14:42 GMT 2024","passed","Thu Dec 26 02:14:42 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
