"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","276","Given I am on the login page","","Wed Jan 15 02:13:22 GMT 2025","passed","Wed Jan 15 02:13:22 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Wed Jan 15 02:13:32 GMT 2025","passed","Wed Jan 15 02:13:32 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","328","Given I am on the login page","","Wed Jan 15 02:13:12 GMT 2025","passed","Wed Jan 15 02:13:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Wed Jan 15 02:13:43 GMT 2025","passed","Wed Jan 15 02:13:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jan 15 02:13:43 GMT 2025","skipped","Wed Jan 15 02:13:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Wed Jan 15 02:13:43 GMT 2025","skipped","Wed Jan 15 02:13:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1025","And I login with test@test.com and testpassword","","Wed Jan 15 02:13:00 GMT 2025","passed","Wed Jan 15 02:13:01 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Jan 15 02:13:22 GMT 2025","skipped","Wed Jan 15 02:13:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","And I logout from the dashboard","","Wed Jan 15 02:13:22 GMT 2025","skipped","Wed Jan 15 02:13:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Jan 15 02:13:22 GMT 2025","skipped","Wed Jan 15 02:13:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Jan 15 02:13:43 GMT 2025","skipped","Wed Jan 15 02:13:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","271","Given I am on the login page","","Wed Jan 15 02:13:32 GMT 2025","passed","Wed Jan 15 02:13:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1","","","Wed Jan 15 02:13:12 GMT 2025","passed","Wed Jan 15 02:13:12 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Jan 15 02:13:22 GMT 2025","skipped","Wed Jan 15 02:13:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","When I click on the text area of add todo input","","Wed Jan 15 02:13:22 GMT 2025","skipped","Wed Jan 15 02:13:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Jan 15 02:13:32 GMT 2025","skipped","Wed Jan 15 02:13:32 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I logout from the dashboard","","Wed Jan 15 02:13:12 GMT 2025","skipped","Wed Jan 15 02:13:12 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","10122","And I login with test@test.com and testpassword","","Wed Jan 15 02:13:22 GMT 2025","broken","Wed Jan 15 02:13:32 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","6254","Then I should see a toast message saying Login Successful !!","","Wed Jan 15 02:13:07 GMT 2025","passed","Wed Jan 15 02:13:14 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jan 15 02:13:12 GMT 2025","skipped","Wed Jan 15 02:13:12 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","139","Given I am on the login page","","Wed Jan 15 02:13:07 GMT 2025","passed","Wed Jan 15 02:13:07 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Jan 15 02:13:32 GMT 2025","skipped","Wed Jan 15 02:13:32 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","10502","When I click on the text area of add todo input","","Wed Jan 15 02:13:01 GMT 2025","broken","Wed Jan 15 02:13:12 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Jan 15 02:13:43 GMT 2025","skipped","Wed Jan 15 02:13:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
