"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","469","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Jan 24 02:53:41 UTC 2026","passed","Sat Jan 24 02:53:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1750","When I click on the text area of add todo input","","Sat Jan 24 02:53:35 UTC 2026","passed","Sat Jan 24 02:53:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","271","And I login with test@test.com and testpassword","","Sat Jan 24 02:53:35 UTC 2026","passed","Sat Jan 24 02:53:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","683","When I login with shanu@test.com and SuperSecretPassword!","","Sat Jan 24 02:53:26 UTC 2026","passed","Sat Jan 24 02:53:27 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","6214","Then I should see a toast message saying Login Successful !!","","Sat Jan 24 02:53:32 UTC 2026","passed","Sat Jan 24 02:53:39 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","5142","Then I should see a toast message saying Login Failed !!","","Sat Jan 24 02:53:27 UTC 2026","passed","Sat Jan 24 02:53:32 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","138","Given I am on the login page","","Sat Jan 24 02:53:44 UTC 2026","passed","Sat Jan 24 02:53:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","132","Given I am on the login page","","Sat Jan 24 02:53:39 UTC 2026","passed","Sat Jan 24 02:53:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","476","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Jan 24 02:53:33 UTC 2026","passed","Sat Jan 24 02:53:34 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Sat Jan 24 02:53:48 UTC 2026","passed","Sat Jan 24 02:53:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Sat Jan 24 02:53:34 UTC 2026","passed","Sat Jan 24 02:53:34 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","255","And I logout from the dashboard","","Sat Jan 24 02:53:39 UTC 2026","passed","Sat Jan 24 02:53:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Sat Jan 24 02:53:39 UTC 2026","passed","Sat Jan 24 02:53:39 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","272","And I login with test@test.com and testpassword","","Sat Jan 24 02:53:44 UTC 2026","passed","Sat Jan 24 02:53:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","443","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Jan 24 02:53:37 UTC 2026","passed","Sat Jan 24 02:53:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","6633","When I click on the text area of add todo input","","Sat Jan 24 02:53:27 UTC 2026","passed","Sat Jan 24 02:53:33 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","209","And I logout from the dashboard","","Sat Jan 24 02:53:43 UTC 2026","passed","Sat Jan 24 02:53:44 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","813","Given I am on the login page","","Sat Jan 24 02:53:25 UTC 2026","passed","Sat Jan 24 02:53:26 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","268","And I logout from the dashboard","","Sat Jan 24 02:53:34 UTC 2026","passed","Sat Jan 24 02:53:34 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Sat Jan 24 02:53:39 UTC 2026","passed","Sat Jan 24 02:53:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","475","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Jan 24 02:53:46 UTC 2026","passed","Sat Jan 24 02:53:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","190","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jan 24 02:53:38 UTC 2026","passed","Sat Jan 24 02:53:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","667","And I login with test@test.com and testpassword","","Sat Jan 24 02:53:26 UTC 2026","passed","Sat Jan 24 02:53:27 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","290","And I login with test@test.com and testpassword","","Sat Jan 24 02:53:39 UTC 2026","passed","Sat Jan 24 02:53:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","134","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Jan 24 02:53:38 UTC 2026","passed","Sat Jan 24 02:53:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","520","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Jan 24 02:53:46 UTC 2026","passed","Sat Jan 24 02:53:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1713","When I click on the text area of add todo input","","Sat Jan 24 02:53:44 UTC 2026","passed","Sat Jan 24 02:53:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","317","When I login with test@test.com and testpassword","","Sat Jan 24 02:53:32 UTC 2026","passed","Sat Jan 24 02:53:32 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1284","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Jan 24 02:53:42 UTC 2026","passed","Sat Jan 24 02:53:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","182","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Jan 24 02:53:46 UTC 2026","passed","Sat Jan 24 02:53:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","182","And I delete ""Change status task"" by clicking on delete icon","","Sat Jan 24 02:53:43 UTC 2026","passed","Sat Jan 24 02:53:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Sat Jan 24 02:53:44 UTC 2026","passed","Sat Jan 24 02:53:44 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
