"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164","Given I am on the login page","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","322","And I login with test@test.com and testpassword","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1","","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","2026-08-19","passed","2026-08-19","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","179","And I delete ""Updated the task"" by clicking on delete icon","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","7089","When I click on the text area of add todo input","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","6185","Then I should see a toast message saying Login Successful !!","","2026-08-19","passed","2026-08-19","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","573","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","257","And I logout from the dashboard","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1584","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","138","Given I am on the login page","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","774","And I login with test@test.com and testpassword","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","289","And I logout from the dashboard","","2026-08-19","passed","2026-08-19","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
