"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106","Given I am on the login page","","Sun Nov 10 02:18:17 GMT 2024","passed","Sun Nov 10 02:18:17 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","8912","When I click on the text area of add todo input","","Sun Nov 10 02:18:29 GMT 2024","passed","Sun Nov 10 02:18:38 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Nov 10 02:18:49 GMT 2024","skipped","Sun Nov 10 02:18:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","169","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Nov 10 02:18:39 GMT 2024","passed","Sun Nov 10 02:18:39 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","166","Given I am on the login page","","Sun Nov 10 02:18:40 GMT 2024","passed","Sun Nov 10 02:18:40 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1","","","Sun Nov 10 02:18:23 GMT 2024","passed","Sun Nov 10 02:18:23 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","5661","Then I should see a toast message saying Login Failed !!","","Sun Nov 10 02:18:11 GMT 2024","passed","Sun Nov 10 02:18:17 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sun Nov 10 02:18:49 GMT 2024","skipped","Sun Nov 10 02:18:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","329","And I logout from the dashboard","","Sun Nov 10 02:18:28 GMT 2024","passed","Sun Nov 10 02:18:29 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","8915","When I click on the text area of add todo input","","Sun Nov 10 02:18:40 GMT 2024","failed","Sun Nov 10 02:18:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","317","And I logout from the dashboard","","Sun Nov 10 02:18:40 GMT 2024","passed","Sun Nov 10 02:18:40 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","Sun Nov 10 02:18:49 GMT 2024","passed","Sun Nov 10 02:18:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Sun Nov 10 02:18:29 GMT 2024","passed","Sun Nov 10 02:18:29 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","173","Given I am on the login page","","Sun Nov 10 02:18:29 GMT 2024","passed","Sun Nov 10 02:18:29 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","6784","Then I should see a toast message saying Login Successful !!","","Sun Nov 10 02:18:17 GMT 2024","passed","Sun Nov 10 02:18:24 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","316","And I login with test@test.com and testpassword","","Sun Nov 10 02:18:23 GMT 2024","passed","Sun Nov 10 02:18:23 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","602","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Nov 10 02:18:38 GMT 2024","passed","Sun Nov 10 02:18:39 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","181","And I delete ""Change status task"" by clicking on delete icon","","Sun Nov 10 02:18:39 GMT 2024","passed","Sun Nov 10 02:18:40 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Nov 10 02:18:49 GMT 2024","skipped","Sun Nov 10 02:18:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","198","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Nov 10 02:18:28 GMT 2024","passed","Sun Nov 10 02:18:28 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","271","When I login with test@test.com and testpassword","","Sun Nov 10 02:18:17 GMT 2024","passed","Sun Nov 10 02:18:17 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","411","And I logout from the dashboard","","Sun Nov 10 02:18:22 GMT 2024","passed","Sun Nov 10 02:18:23 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","355","And I login with test@test.com and testpassword","","Sun Nov 10 02:18:29 GMT 2024","passed","Sun Nov 10 02:18:29 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","164","Given I am on the login page","","Sun Nov 10 02:18:23 GMT 2024","passed","Sun Nov 10 02:18:23 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Nov 10 02:18:49 GMT 2024","skipped","Sun Nov 10 02:18:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","151","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Nov 10 02:18:39 GMT 2024","passed","Sun Nov 10 02:18:39 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
