"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5780","When I click on the text area of add todo input","","Sat May 17 02:36:21 GMT 2025","passed","Sat May 17 02:36:27 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","347","When I login with test@test.com and testpassword","","Sat May 17 02:36:27 GMT 2025","passed","Sat May 17 02:36:27 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","165","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat May 17 02:36:32 GMT 2025","passed","Sat May 17 02:36:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Sat May 17 02:36:36 GMT 2025","passed","Sat May 17 02:36:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1203","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat May 17 02:36:31 GMT 2025","passed","Sat May 17 02:36:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","164","And I delete ""Change status task"" by clicking on delete icon","","Sat May 17 02:36:37 GMT 2025","passed","Sat May 17 02:36:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","561","And I login with test@test.com and testpassword","","Sat May 17 02:36:21 GMT 2025","passed","Sat May 17 02:36:21 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","182","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat May 17 02:36:41 GMT 2025","passed","Sat May 17 02:36:41 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","146","Given I am on the login page","","Sat May 17 02:36:28 GMT 2025","passed","Sat May 17 02:36:28 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","118","Given I am on the login page","","Sat May 17 02:36:33 GMT 2025","passed","Sat May 17 02:36:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","354","And I login with test@test.com and testpassword","","Sat May 17 02:36:33 GMT 2025","passed","Sat May 17 02:36:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1775","When I click on the text area of add todo input","","Sat May 17 02:36:29 GMT 2025","passed","Sat May 17 02:36:30 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","405","And I login with test@test.com and testpassword","","Sat May 17 02:36:28 GMT 2025","passed","Sat May 17 02:36:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","209","And I logout from the dashboard","","Sat May 17 02:36:28 GMT 2025","passed","Sat May 17 02:36:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","325","And I login with test@test.com and testpassword","","Sat May 17 02:36:37 GMT 2025","passed","Sat May 17 02:36:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","170","When I change ""Change status task"" status from Completed to Incomplete","","Sat May 17 02:36:36 GMT 2025","passed","Sat May 17 02:36:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","Sat May 17 02:36:33 GMT 2025","passed","Sat May 17 02:36:33 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1181","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat May 17 02:36:40 GMT 2025","passed","Sat May 17 02:36:41 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Sat May 17 02:36:37 GMT 2025","passed","Sat May 17 02:36:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","114","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat May 17 02:36:32 GMT 2025","passed","Sat May 17 02:36:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","436","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat May 17 02:36:41 GMT 2025","passed","Sat May 17 02:36:41 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Sat May 17 02:36:28 GMT 2025","passed","Sat May 17 02:36:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","180","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat May 17 02:36:28 GMT 2025","passed","Sat May 17 02:36:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","443","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat May 17 02:36:27 GMT 2025","passed","Sat May 17 02:36:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","459","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat May 17 02:36:30 GMT 2025","passed","Sat May 17 02:36:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","642","Given I am on the login page","","Sat May 17 02:36:20 GMT 2025","passed","Sat May 17 02:36:21 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","155","Given I am on the login page","","Sat May 17 02:36:37 GMT 2025","passed","Sat May 17 02:36:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Sat May 17 02:36:33 GMT 2025","passed","Sat May 17 02:36:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1196","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat May 17 02:36:35 GMT 2025","passed","Sat May 17 02:36:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1705","When I click on the text area of add todo input","","Sat May 17 02:36:33 GMT 2025","passed","Sat May 17 02:36:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1705","When I click on the text area of add todo input","","Sat May 17 02:36:37 GMT 2025","passed","Sat May 17 02:36:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","199","And I logout from the dashboard","","Sat May 17 02:36:37 GMT 2025","passed","Sat May 17 02:36:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","Sat May 17 02:36:42 GMT 2025","passed","Sat May 17 02:36:42 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","5182","Then I should see a toast message saying Login Failed !!","","Sat May 17 02:36:21 GMT 2025","passed","Sat May 17 02:36:27 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","536","When I login with shanu@test.com and SuperSecretPassword!","","Sat May 17 02:36:21 GMT 2025","passed","Sat May 17 02:36:21 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","183","And I logout from the dashboard","","Sat May 17 02:36:32 GMT 2025","passed","Sat May 17 02:36:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","377","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat May 17 02:36:39 GMT 2025","passed","Sat May 17 02:36:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","199","And I logout from the dashboard","","Sat May 17 02:36:41 GMT 2025","passed","Sat May 17 02:36:42 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","6229","Then I should see a toast message saying Login Successful !!","","Sat May 17 02:36:27 GMT 2025","passed","Sat May 17 02:36:33 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","379","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat May 17 02:36:35 GMT 2025","passed","Sat May 17 02:36:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","165","And I delete ""Updated the task"" by clicking on delete icon","","Sat May 17 02:36:41 GMT 2025","passed","Sat May 17 02:36:41 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","128","Given I am on the login page","","Sat May 17 02:36:27 GMT 2025","passed","Sat May 17 02:36:27 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
